,X,Y
12200,1341,1019
12220,1338,982
12240,1343,945
12260,1352,906
12280,1365,870
12300,1393,834
12320,1417,801
12340,1438,766
12360,1448,735
12380,1456,703
12400,1457,673
12420,1457,642
12440,1454,613
12460,1452,586
12480,1453,560
12500,1450,536
12520,1445,511
12540,1442,488
12560,1437,465
12580,1433,443
12600,1426,423
12620,1418,405
12640,1401,386
12660,1389,368
12680,1383,350
12700,1387,324
12720,1388,305
12740,1380,288
12760,1380,279
12780,1376,260
12800,1374,246
12820,1373,229
12840,1376,219
12880,1374,189
12900,1368,184
12920,1353,171
12940,1345,157
12960,1347,150
12980,1339,137
13000,1340,124
13020,1338,114
13040,1332,101
13060,1325,91
13080,1319,81
13100,1315,69
13120,1311,68
