,X,Y
57260,1488,221
57280,1452,224
57300,1415,234
57320,1380,237
57340,1346,236
57360,1314,230
57380,1284,232
57400,1248,235
57420,1211,232
57440,1175,226
57460,1139,229
57480,1101,225
57500,1061,223
57520,1025,223
57540,991,238
57560,960,230
57580,926,237
57600,888,226
57620,848,231
57640,809,229
57660,770,229
57680,731,217
57700,698,205
57720,666,202
57740,633,196
57760,627,173
57780,621,164
57800,621,147
57820,620,141
57840,622,127
57860,624,117
57880,620,106
57900,624,93
57920,628,83
57940,642,77
57960,644,72
57980,655,70
58000,653,72
58020,655,75
58160,652,78
58180,655,74
