,X,Y
94300,389,1020
94320,420,981
94340,438,933
94360,454,887
94380,464,843
94400,470,803
94420,472,762
94440,472,727
94460,470,692
94480,471,657
94500,475,626
94520,485,605
94540,498,560
94560,504,533
94580,510,505
94600,515,477
94620,523,453
94640,522,426
94660,527,409
94680,533,386
94700,544,365
94720,550,349
94740,560,324
94760,567,312
94780,568,294
94800,573,277
94820,578,263
94840,579,244
94860,570,237
94880,558,221
94900,550,209
94920,549,198
94940,550,188
94960,550,179
94980,543,166
95000,533,151
95020,524,143
95040,518,131
95060,516,115
95080,516,108
95100,520,95
95120,526,82
95140,529,73
95160,531,60
95180,530,56
