,X,Y
93180,275,977
93200,311,983
93220,359,964
93240,393,862
93260,430,827
93280,465,788
93300,498,757
93320,529,733
93340,546,704
93360,562,670
93380,592,649
93400,631,625
93420,667,597
93440,695,573
93460,726,544
93480,762,522
93520,828,486
93540,861,466
93560,893,448
93580,922,434
93600,942,421
93620,964,409
93640,986,385
93660,1006,377
93680,1022,356
93700,1045,343
93720,1066,328
93740,1098,316
93760,1130,302
93780,1161,293
93800,1190,279
93820,1214,267
93840,1233,256
93860,1254,240
93880,1274,232
93900,1287,221
93920,1284,206
93940,1283,196
93960,1277,178
93980,1275,163
94000,1280,151
94020,1282,142
94040,1284,128
94060,1282,113
94080,1277,106
94100,1272,96
94120,1274,86
94140,1273,74
94160,1272,67
