,X,Y
55360,1511,180
55380,1498,187
55400,1480,192
55420,1474,208
55440,1466,216
55460,1458,227
55480,1460,245
55500,1450,252
55520,1439,277
55540,1427,287
55560,1418,308
55580,1412,325
55600,1396,340
55620,1384,358
55640,1361,374
55660,1343,393
55680,1335,417
55700,1317,437
55720,1303,456
55740,1282,474
55760,1265,492
55780,1243,521
55800,1225,541
55820,1196,569
55840,1172,595
55860,1147,625
55880,1126,657
55900,1090,686
55920,1066,714
55940,1038,752
55960,1006,786
55980,967,821
56000,929,859
56020,881,894
56040,844,939
56060,802,977
56080,752,1021
56100,699,1067
