,X,Y
72520,1569,1013
72540,1536,1017
72560,1508,931
72580,1470,895
72600,1443,862
72620,1419,822
72640,1380,791
72660,1355,753
72680,1331,730
72700,1317,684
72720,1295,663
72740,1289,635
72760,1284,608
72780,1269,575
72800,1260,552
72820,1243,519
72840,1233,505
72860,1225,483
72880,1215,460
72900,1199,436
72920,1197,417
72940,1186,393
72960,1175,375
72980,1173,356
73000,1164,334
73020,1150,317
73040,1156,304
73060,1146,278
73080,1138,267
73100,1127,255
73120,1136,237
73140,1126,221
73160,1118,219
73180,1125,197
73200,1120,183
73220,1120,158
73240,1116,144
73260,1118,142
73280,1112,130
73300,1118,119
73320,1111,102
73340,1115,90
73360,1104,77
73380,1088,70
73400,1056,58
73420,1024,56
73440,1003,46
