,X,Y
95780,1602,388
95800,1577,385
95820,1549,386
95840,1523,390
95860,1505,390
95880,1489,396
95900,1478,405
95920,1458,406
95940,1437,410
95960,1411,415
95980,1383,416
96000,1349,418
96020,1322,419
96040,1292,418
96060,1262,419
96080,1235,421
96100,1206,421
96120,1179,428
96140,1147,434
96160,1114,435
96180,1086,440
96200,1050,439
96220,1024,443
96240,995,440
96260,966,439
96280,947,432
96300,916,438
96320,883,435
96340,855,442
96360,820,441
96380,791,446
96400,758,452
96420,727,457
96440,696,457
96460,662,467
96480,625,471
96500,595,474
96520,554,480
96540,526,477
96560,487,483
96580,455,487
96600,415,493
96620,379,500
96640,346,503
96660,307,502
96680,274,508
96700,246,509
96720,211,516
96740,178,521
96760,144,519
96780,117,520
96800,76,523
96820,43,524
96840,2,521
