,X,Y
60460,1167,91
60480,1170,102
60500,1170,110
60520,1171,124
60540,1173,129
60560,1174,140
60580,1183,154
60600,1182,167
60620,1174,176
60640,1168,192
60660,1156,199
60680,1141,212
60700,1129,224
60720,1111,232
60740,1088,243
60760,1068,259
60780,1051,265
60800,1029,284
60820,1008,292
60840,985,301
60860,952,301
60880,932,310
60900,910,320
60920,894,339
60940,885,347
60960,869,359
60980,849,380
61000,818,391
61020,787,405
61040,758,417
61060,726,438
61080,713,455
61100,681,474
61120,659,496
61140,637,522
61160,619,542
61180,601,564
61200,576,585
61220,554,611
61240,531,637
61260,506,657
61280,471,691
61300,438,717
61320,411,742
61340,376,776
61360,362,804
61380,334,849
61400,306,877
61420,275,913
61440,239,951
61460,213,1000
61480,172,1039
