,X,Y
22980,1173,1043
23000,1137,1041
23020,1096,1041
23040,1065,997
23060,1040,953
23080,1009,917
23100,968,888
23120,936,867
23140,879,770
23160,832,754
23180,789,728
23200,759,703
23220,736,669
23240,723,644
23260,710,616
23280,703,590
23300,691,565
23320,682,534
23340,677,508
23360,668,487
23380,664,460
23400,657,435
23420,648,417
23440,634,400
23460,622,383
23480,611,361
23500,601,341
23520,599,323
23540,595,309
23560,589,290
23580,579,267
23600,583,251
23620,586,238
23640,584,220
23660,576,212
23680,564,200
23700,563,179
23720,565,171
23740,561,161
23760,565,152
23780,565,136
23800,575,123
23820,582,112
23840,584,106
23860,590,89
23880,581,79
23900,577,70
23920,578,64
23940,580,56
