,X,Y
93200,1328,103
93220,1316,123
93240,1311,135
93260,1307,162
93280,1303,170
93300,1302,147
93320,1299,159
93340,1297,170
93360,1293,179
93380,1285,193
93400,1275,206
93420,1267,212
93440,1258,227
93460,1248,240
93480,1237,254
93500,1228,259
93520,1220,277
93540,1209,289
93560,1197,302
93580,1183,319
93600,1176,329
93620,1174,351
93640,1171,364
93660,1173,382
93680,1178,396
93700,1182,420
93720,1183,439
93740,1190,458
93760,1192,477
93780,1184,499
93800,1179,522
93820,1172,538
93840,1164,558
93860,1155,577
93880,1140,603
93900,1112,621
93920,1082,636
93940,1040,660
93960,1002,670
93980,956,686
94000,914,704
94020,881,721
94040,849,739
94060,817,761
94080,793,789
94100,752,816
94120,703,838
94140,658,867
94160,612,894
94180,568,916
94200,522,945
94220,473,970
94240,442,1007
94260,413,1046
94280,384,1074
