,X,Y
80680,372,1011
80700,392,962
80720,424,920
80740,449,873
80760,466,833
80780,485,794
80800,501,762
80820,516,720
80840,509,695
80860,521,662
80880,552,627
80900,575,601
80920,592,569
80940,608,540
80960,622,508
80980,635,479
81000,642,455
81020,651,432
81040,662,411
81060,667,389
81080,664,365
81100,657,346
81120,655,327
81140,654,306
81160,655,288
81180,665,276
81200,675,254
81220,684,235
81240,694,221
81260,693,201
81280,697,183
81300,696,160
81320,706,144
81340,710,138
81360,705,124
81380,711,112
81400,712,94
81420,711,84
81440,721,68
81460,751,61
81480,789,55
81500,803,41
