,X,Y
22720,552,169
22740,548,179
22760,549,190
22780,546,208
22800,544,223
22820,541,234
22840,541,246
22860,535,263
22880,531,279
22900,527,297
22920,520,312
22940,513,327
22960,497,352
22980,486,367
23000,471,391
23020,450,409
23040,441,431
23060,430,445
23080,418,472
23100,410,495
23120,396,522
23140,376,546
23160,363,572
23180,352,598
23200,354,632
23220,350,655
23240,346,685
23260,333,722
23280,320,756
23300,306,794
23320,288,828
23340,261,873
23360,236,910
23380,207,955
23400,179,998
23420,149,1044
23440,139,1073
