,X,Y
37460,1796,1044
37480,1747,1007
37500,1699,961
37520,1644,935
37540,1588,902
37560,1539,866
37580,1487,839
37600,1435,815
37620,1382,786
37640,1344,763
37660,1311,731
37680,1277,704
37700,1248,673
37720,1222,643
37740,1194,613
37760,1166,590
37780,1136,557
37800,1103,534
37820,1074,508
37840,1047,489
37860,1019,468
37880,991,445
37900,972,423
37920,954,404
37940,933,385
37960,908,368
37980,882,351
38000,859,332
38020,837,318
38040,813,305
38060,789,290
38080,770,276
38100,747,257
38120,731,244
38140,709,232
38160,689,220
38180,673,209
38200,661,199
38220,635,182
38240,631,170
38260,613,164
38280,608,153
38300,602,142
38320,607,133
38340,602,122
38360,593,112
38380,582,94
38400,573,88
38420,569,76
38440,568,67
38460,559,57
38480,560,64
