,X,Y
93820,1568,383
93840,1533,375
93860,1514,379
93880,1491,377
93900,1475,373
93920,1457,375
93940,1433,370
93960,1404,366
93980,1379,370
94000,1356,379
94020,1329,380
94040,1307,392
94060,1287,403
94080,1269,414
94100,1258,426
94120,1258,442
94140,1254,453
94160,1247,468
94180,1243,477
94200,1243,483
94220,1237,499
94240,1225,522
94260,1212,538
94280,1203,556
94300,1193,572
94320,1171,590
94340,1153,608
94360,1136,635
94380,1126,659
94400,1108,681
94420,1084,704
94440,1059,729
94460,1025,749
94480,981,767
94500,943,782
94520,899,801
94540,857,826
94560,815,844
94580,776,871
94600,736,895
94620,693,927
94640,655,954
94660,619,987
94680,579,1019
94700,530,1049
94720,473,1072
