,X,Y
80140,595,155
80160,607,169
80180,619,183
80200,645,193
80220,668,197
80240,695,214
80260,719,223
80280,745,229
80300,777,243
80320,799,255
80340,837,264
80360,859,277
80380,880,298
80400,916,299
80420,947,318
80440,983,332
80460,1016,348
80480,1058,362
80500,1091,368
80520,1127,384
80540,1167,403
80560,1196,420
80580,1241,438
80600,1285,452
80620,1324,459
80640,1374,476
80660,1423,487
80680,1469,505
80700,1509,521
80720,1555,526
80740,1596,536
80760,1644,548
80780,1687,557
80800,1725,554
80820,1761,551
