,X,Y
6500,1195,76
6520,1204,91
6540,1203,97
6560,1211,115
6580,1217,125
6600,1223,125
6620,1231,138
6640,1241,153
6660,1249,159
6680,1261,163
6700,1273,174
6720,1287,186
6740,1301,195
6760,1311,210
6780,1324,215
6800,1336,229
6820,1348,241
6840,1358,252
6860,1374,265
6880,1382,281
6900,1394,296
6920,1398,308
6940,1405,319
6960,1413,337
6980,1425,354
7000,1428,368
7020,1445,390
7040,1452,405
7060,1459,422
7080,1464,439
7100,1477,458
7120,1491,475
7140,1499,494
7160,1505,515
7180,1520,539
7200,1535,561
7220,1554,580
7240,1565,600
7260,1578,627
7280,1589,652
7300,1602,680
7320,1618,711
7340,1631,735
7360,1664,759
7380,1693,790
7400,1724,822
7420,1767,845
7440,1785,866
7460,1813,898
7480,1840,911
7500,1841,932
7520,1844,932
7540,1866,930
7560,1907,967
