,X,Y
55860,1190,82
55880,1199,86
55900,1200,104
55920,1201,105
55940,1213,117
55960,1216,123
55980,1214,136
56000,1208,146
56020,1210,158
56040,1204,169
56060,1197,178
56080,1188,188
56100,1172,200
56120,1155,201
56140,1136,217
56160,1117,230
56180,1103,236
56200,1080,248
56220,1059,262
56240,1029,269
56260,1001,286
56280,981,294
56300,958,301
56320,932,316
56340,917,332
56360,899,349
56380,870,366
56400,848,382
56420,828,398
56440,811,418
56460,780,429
56480,750,441
56500,722,460
56520,687,478
56540,660,490
56560,632,515
56580,608,529
56600,579,550
56620,551,567
56640,512,582
56660,483,605
56680,460,625
56700,436,653
56720,409,676
56740,386,707
56760,369,740
56780,340,766
56800,315,799
56820,295,832
56840,276,862
56860,260,897
56880,242,940
56900,217,976
56920,199,1017
56940,173,1061
