,X,Y
93380,531,192
93400,536,206
93420,536,224
93440,542,237
93460,541,252
93480,542,276
93500,535,291
93520,538,306
93540,542,325
93560,550,341
93580,558,364
93600,567,383
93620,576,404
93640,587,425
93660,595,448
93680,605,467
93700,626,485
93720,643,508
93740,651,528
93760,655,557
93780,662,584
93800,677,606
93820,695,638
93840,716,663
93860,738,692
93880,764,722
93900,779,757
93920,793,789
93940,824,828
93960,866,859
93980,901,887
94000,923,928
94020,951,963
94040,990,1005
94060,1037,1043
94080,1090,1070
