,X,Y
59760,1847,819
59780,1799,837
59800,1748,824
59820,1704,796
59840,1656,775
59860,1621,738
59880,1594,704
59900,1569,689
59920,1544,657
59940,1516,630
59960,1489,604
59980,1464,578
60000,1441,545
60020,1419,529
60040,1396,506
60060,1373,484
60080,1353,462
60100,1336,431
60120,1313,412
60140,1292,403
60160,1273,379
60180,1259,358
60200,1250,338
60220,1241,320
60240,1231,304
60260,1208,266
60280,1192,252
60300,1175,231
60320,1162,223
60340,1146,209
60360,1129,197
60380,1119,177
60400,1118,159
60420,1123,148
60440,1118,141
60460,1120,121
60480,1116,109
60500,1116,86
60520,1114,70
60540,1092,64
60560,1061,56
60580,1031,48
60600,1015,43
