,X,Y
57840,1569,317
57860,1534,324
57880,1512,328
57900,1482,337
57920,1455,337
57940,1424,342
57960,1392,342
57980,1359,349
58000,1324,355
58020,1288,358
58040,1256,357
58060,1215,363
58080,1176,367
58100,1148,370
58120,1114,369
58140,1071,373
58160,1036,374
58180,1003,374
58200,964,376
58220,925,380
58240,883,384
58260,844,384
58280,808,393
58300,773,405
58320,736,408
58340,710,418
58360,689,430
58380,653,443
58400,630,455
58420,607,471
58440,569,481
58460,525,481
58480,484,491
58500,440,499
58520,395,494
58540,354,497
58560,310,503
58580,268,506
58600,216,511
58620,169,512
58640,122,510
58660,79,507
58680,34,507
