,X,Y
62880,1450,1011
62900,1417,997
62920,1373,989
62940,1342,948
62960,1311,824
62980,1277,776
63000,1257,734
63020,1225,693
63040,1199,657
63060,1167,629
63080,1148,591
63100,1113,558
63120,1103,531
63140,1082,502
63160,1062,476
63180,1024,449
63200,984,432
63220,942,410
63240,917,396
63260,884,366
63280,849,350
63300,815,335
63320,780,318
63340,746,303
63360,718,289
63380,688,282
63400,680,260
63420,670,237
63440,656,225
63460,641,211
63480,628,186
63500,622,176
63520,618,156
63540,611,142
63560,613,128
63580,601,116
63600,598,102
63620,584,92
63640,575,77
63660,576,64
