,X,Y
17840,133,518
17860,172,527
17880,218,532
17900,262,527
17920,306,520
17940,347,510
17960,384,498
17980,415,484
18000,440,470
18020,461,477
18040,483,458
18060,514,445
18080,544,433
18100,572,418
18120,595,399
18140,618,382
18160,643,366
18180,670,351
18200,698,338
18220,724,323
18240,749,309
18260,773,297
18280,795,285
18300,817,272
18320,840,259
18340,863,222
18360,882,210
18380,895,203
18400,907,185
18420,916,179
18440,917,181
18460,926,182
18480,931,186
18500,938,190
18520,954,194
18540,969,188
