,X,Y
6020,160,967
6040,188,914
6060,217,886
6080,238,843
6100,256,817
6120,274,773
6140,286,744
6160,291,714
6180,309,686
6200,317,652
6220,328,630
6240,336,603
6260,349,580
6280,363,559
6300,369,530
6320,379,510
6340,379,491
6360,389,467
6380,405,446
6400,416,430
6420,430,411
6440,454,390
6460,472,376
6480,490,359
6500,501,338
6520,513,324
6540,523,311
6560,521,296
6580,523,275
6600,524,254
6620,523,246
6640,520,229
6660,517,218
6680,517,202
6700,512,189
6720,507,175
6740,506,165
6760,508,151
6780,510,142
6800,507,127
6820,520,114
6840,526,103
6860,532,97
6880,536,86
6900,542,77
6920,543,63
6940,541,55
