,X,Y
70640,582,144
70660,598,158
70680,601,173
70700,612,191
70720,621,202
70740,635,215
70760,650,226
70780,670,240
70800,685,249
70820,705,260
70840,731,275
70860,736,290
70880,757,310
70900,781,322
70920,802,332
70940,826,342
70960,846,364
70980,877,372
71000,913,380
71020,934,394
71040,970,399
71060,997,413
71080,1022,429
71100,1048,444
71120,1067,454
71140,1088,475
71160,1099,497
71180,1126,511
71200,1145,544
71220,1165,574
71240,1176,597
71260,1188,620
71280,1196,651
71300,1207,682
71320,1218,719
71340,1245,755
71360,1254,794
71380,1264,822
71400,1286,862
71420,1316,895
