,X,Y
92240,1489,182
92260,1465,194
92280,1439,201
92300,1425,210
92320,1406,221
92340,1390,234
92360,1374,250
92380,1354,264
92400,1339,277
92420,1323,294
92440,1294,311
92460,1281,334
92480,1264,348
92500,1248,364
92520,1232,384
92540,1219,402
92560,1204,418
92580,1188,430
92600,1179,458
92620,1177,477
92640,1172,501
92660,1169,524
92680,1158,550
92700,1149,573
92720,1120,599
92740,1095,623
92760,1089,653
92780,1078,688
92800,1062,719
92820,1024,755
92840,993,789
92860,961,823
92880,907,849
92900,849,866
92920,791,891
92940,748,919
92960,706,961
92980,659,993
93000,613,1034
93020,566,1075
