,X,Y
80160,1154,90
80180,1161,96
80200,1163,102
80220,1158,117
80240,1161,125
80260,1163,132
80280,1164,146
80300,1165,156
80320,1169,170
80340,1170,182
80360,1167,189
80380,1152,205
80400,1140,208
80420,1124,228
80440,1112,236
80460,1098,242
80480,1080,251
80500,1058,263
80520,1039,277
80540,1021,287
80560,991,303
80580,971,307
80600,945,325
80620,922,339
80640,896,349
80660,867,366
80680,843,377
80700,815,391
80720,793,405
80740,761,422
80760,739,437
80780,713,458
80800,691,474
80820,673,496
80840,653,519
80860,636,543
80880,620,566
80900,602,589
80920,587,608
80940,557,636
80960,544,663
80980,532,693
81000,509,717
81020,485,752
81040,446,773
81060,409,801
81080,370,820
81100,338,854
81120,294,884
81140,264,914
81160,231,953
81180,205,993
81200,181,1030
