,X,Y
2560,213,1021
2580,247,982
2600,270,938
2620,301,900
2640,322,859
2660,351,823
2680,363,787
2700,394,751
2720,414,718
2740,433,688
2760,457,656
2780,475,627
2800,487,596
2820,508,569
2840,531,540
2860,551,520
2880,562,497
2900,580,477
2920,600,453
2940,622,432
2960,645,419
2980,663,401
3000,675,376
3020,681,362
3040,685,341
3060,678,324
3080,678,311
3100,685,294
3120,692,276
3140,695,265
3160,709,243
3180,711,234
3200,717,215
3220,726,203
3240,735,189
3260,742,167
3280,749,158
3300,749,139
3320,753,134
3340,758,119
3360,753,108
3380,752,93
3400,756,86
3420,770,73
3440,778,62
3460,792,55
3480,806,46
