,X,Y
93580,1753,1033
93600,1732,989
93620,1712,958
93640,1690,914
93660,1663,876
93680,1631,829
93700,1605,796
93720,1586,763
93740,1569,727
93760,1556,697
93780,1538,675
93800,1499,656
93820,1466,637
93840,1442,606
93860,1414,581
93880,1407,570
93900,1391,547
93920,1376,523
93940,1371,512
93960,1357,493
93980,1349,472
94000,1347,455
94020,1342,438
94040,1333,418
94060,1338,395
94080,1342,374
94100,1343,351
94120,1335,333
94140,1333,315
94160,1328,293
94180,1318,271
94200,1316,266
94220,1315,240
94240,1312,229
94260,1305,211
94280,1311,196
94300,1315,181
94320,1310,172
94340,1324,154
94360,1330,143
94380,1335,124
94400,1337,108
94420,1340,98
94440,1336,86
94460,1337,77
