,X,Y
36140,1329,1021
36160,1270,995
36180,1220,967
36200,1169,939
36220,1120,908
36240,1076,881
36260,1029,854
36280,990,830
36300,947,806
36320,908,782
36340,869,755
36360,837,729
36380,812,703
36400,787,676
36420,763,647
36440,749,623
36460,728,599
36480,701,578
36500,679,553
36520,665,529
36540,643,508
36560,622,488
36580,599,468
36600,574,451
36620,555,434
36640,538,415
36660,521,400
36680,515,382
36700,508,368
36720,505,353
36740,511,339
36760,511,332
36820,500,330
36840,488,330
36860,480,327
36880,478,328
36900,478,329
37120,477,329
37140,470,333
37160,464,329
37180,449,330
37200,439,327
37220,437,327
37500,433,328
37520,433,326
37540,432,331
37560,434,328
38220,430,329
38240,421,329
38260,415,328
38280,404,330
38300,403,326
38320,401,326
38560,400,326
38580,391,328
38600,369,326
38620,353,323
40240,353,326
40260,350,338
40280,363,346
40300,377,364
40320,383,379
40340,388,400
40360,388,419
40380,386,437
40400,380,458
40420,370,477
40440,361,500
40460,351,522
40480,342,541
40500,338,558
40520,328,574
40540,311,585
40560,302,604
40580,294,613
40600,285,626
40620,257,643
40640,217,643
40660,161,650
40680,119,646
