,X,Y
92800,1619,326
92820,1586,318
92840,1554,315
92860,1517,307
92880,1487,298
92900,1449,284
92920,1413,277
92940,1379,268
92960,1344,263
92980,1303,257
93000,1264,250
93020,1222,247
93040,1183,246
93060,1141,238
93080,1099,238
93100,1064,232
93120,1025,230
93140,989,228
93160,950,221
93180,911,220
93200,874,217
93220,837,211
93240,800,209
93260,764,208
93280,726,204
93300,689,199
93320,663,195
93340,641,187
93360,628,177
93380,623,161
93400,621,150
93420,622,142
93440,626,129
93460,628,115
93480,628,103
93500,628,95
93520,634,85
93540,643,77
93560,651,70
