,X,Y
4960,467,63
4980,473,73
5000,481,76
5020,478,82
5040,478,88
5060,482,93
5080,481,99
5100,484,113
5120,488,115
5140,491,118
5160,500,133
5180,501,143
5200,509,152
5220,516,162
5240,524,171
5260,532,189
5280,551,200
5300,559,203
5320,586,219
5340,597,234
5360,616,244
5380,636,252
5400,648,272
5420,670,281
5440,695,297
5460,710,308
5480,734,329
5500,756,343
5520,784,361
5540,807,380
5560,831,396
5580,860,413
5600,890,430
5620,913,446
5640,943,467
5660,974,489
5680,996,512
5700,1022,529
5720,1047,559
5740,1063,586
5760,1092,610
5780,1123,636
5800,1159,665
5820,1195,689
5840,1229,723
5860,1261,746
5880,1304,773
5900,1353,809
5920,1401,839
5940,1454,863
5960,1497,887
5980,1559,917
6000,1624,944
6020,1687,966
6040,1746,989
6060,1807,1010
6080,1878,1021
