,X,Y
76640,564,133
76660,564,151
76680,563,163
76700,561,173
76720,567,190
76740,578,205
76760,588,221
76780,593,233
76800,607,248
76820,631,261
76840,661,275
76860,692,291
76880,719,300
76900,750,313
76920,784,327
76940,814,340
76960,841,358
76980,865,375
77000,897,398
77020,924,412
77040,961,433
77060,989,458
77080,1027,477
77100,1062,500
77120,1093,519
77140,1117,544
77160,1135,569
77180,1154,595
77200,1182,622
77220,1202,652
77240,1220,691
77260,1236,713
77280,1252,756
77300,1275,789
77320,1303,828
77340,1331,865
77360,1360,910
77380,1390,956
77400,1419,1006
77420,1445,1046
