,X,Y
67440,1784,1031
67460,1761,985
67480,1736,946
67500,1705,904
67520,1678,866
67540,1661,828
67580,1635,758
67600,1628,723
67620,1613,692
67640,1596,663
67660,1580,635
67680,1562,609
67700,1544,589
67720,1535,558
67740,1533,530
67760,1524,508
67780,1513,480
67800,1510,464
67820,1516,439
67840,1514,425
67860,1507,403
67880,1500,384
67900,1485,363
67920,1475,343
67940,1456,317
67960,1449,307
67980,1439,289
68000,1435,274
68020,1423,256
68040,1417,241
68060,1408,227
68080,1398,209
68100,1390,197
68120,1377,179
68140,1361,167
68160,1349,161
68180,1340,145
68200,1327,132
68220,1314,118
68240,1308,109
68260,1301,94
68280,1291,83
68300,1286,70
68320,1283,63
