,X,Y
97100,740,1049
97120,789,1029
97140,839,1000
97160,889,971
97180,942,946
97200,988,914
97220,1030,887
97240,1069,860
97260,1106,835
97280,1138,806
97300,1157,774
97320,1176,741
97340,1194,714
97360,1211,685
97380,1221,659
97400,1232,631
97420,1242,606
97440,1251,579
97460,1259,557
97480,1269,532
97500,1283,512
97520,1298,484
97540,1317,465
97560,1326,450
97580,1340,431
97600,1350,413
97620,1341,399
97640,1336,380
97660,1331,361
97680,1338,345
97700,1342,328
97720,1355,315
97740,1364,302
97760,1381,287
97780,1391,270
97800,1404,257
97820,1417,247
97840,1442,242
97860,1465,233
97880,1492,226
