,X,Y
53380,783,1021
53400,823,999
53420,859,969
53440,894,936
53460,925,909
53480,953,884
53500,971,859
53520,988,830
53540,1004,805
53560,1023,784
53580,1051,765
53600,1042,751
53620,1129,730
53660,1192,688
53680,1229,668
53700,1242,649
53720,1262,627
53760,1295,591
53780,1334,594
53800,1332,569
53820,1328,552
53840,1323,536
53860,1330,524
53900,1355,487
53920,1374,456
53940,1383,444
53960,1387,429
53980,1388,413
54000,1388,405
54020,1393,382
54040,1393,372
54060,1395,354
54080,1407,333
54100,1410,315
54120,1397,309
54140,1392,287
54160,1388,277
54180,1384,263
54220,1385,252
54240,1382,243
54280,1369,225
54300,1370,195
54320,1366,188
54340,1354,174
54380,1354,157
54400,1352,146
54420,1351,141
54440,1351,125
54460,1350,117
54480,1349,112
54500,1349,98
54520,1357,80
54560,1339,63
