,X,Y
68680,352,1035
68700,367,1027
68720,406,1018
68740,430,985
68760,445,947
68780,461,914
68800,480,869
68820,501,842
68840,523,801
68860,542,765
68880,575,749
68900,598,717
68920,617,695
68940,640,679
68960,677,646
68980,711,630
69000,741,617
69020,766,612
69040,775,618
69060,776,617
69080,776,618
69100,776,616
69120,776,617
69140,776,616
69160,774,618
69220,785,547
69420,1121,574
69440,1171,583
69460,1221,594
69480,1261,596
69500,1310,586
69520,1354,582
69540,1409,582
69560,1460,584
69580,1514,581
69600,1561,577
69620,1605,576
69640,1647,570
69660,1693,565
69680,1727,559
69700,1764,560
