,X,Y
91540,1493,181
91560,1471,187
91580,1461,196
91600,1440,204
91620,1431,211
91640,1423,223
91660,1416,241
91680,1410,252
91700,1408,266
91720,1401,280
91740,1391,293
91760,1382,306
91780,1380,318
91800,1372,328
91820,1363,346
91840,1355,356
91860,1341,369
91880,1332,385
91900,1317,397
91920,1297,406
91940,1286,426
91960,1272,443
91980,1265,466
92000,1256,486
92020,1243,504
92040,1228,523
92060,1212,542
92080,1200,553
92100,1193,570
92120,1166,589
92140,1143,610
92160,1123,635
92180,1110,654
92200,1091,684
92220,1065,707
92240,1032,727
92260,1003,749
92280,962,767
92300,919,787
92320,886,809
92360,805,856
92380,761,881
92400,722,903
92420,680,933
92440,634,964
92460,601,995
92480,570,1031
92500,523,1062
