,X,Y
65260,446,1013
65280,462,979
65300,484,942
65320,505,907
65340,520,872
65360,531,839
65380,543,808
65400,558,777
65420,570,750
65440,580,720
65460,596,696
65480,614,663
65500,618,638
65520,631,616
65540,641,596
65560,658,573
65580,670,553
65600,680,528
65620,686,504
65640,693,490
65660,706,474
65680,705,453
65700,716,434
65720,721,417
65740,728,398
65780,727,364
65800,732,342
65820,739,328
65840,741,313
65860,742,300
65880,747,289
65900,750,274
65920,757,255
65940,760,245
65960,764,232
65980,769,215
66000,770,209
66020,766,194
66040,755,181
66060,749,166
66080,753,156
66100,749,142
66120,752,129
66140,754,119
66160,758,110
66180,758,99
66200,755,89
66220,763,80
66240,771,72
66260,780,60
66280,793,55
66300,809,46
66320,822,41
