,X,Y
96480,1532,403
96500,1505,400
96520,1464,404
96540,1438,415
96560,1409,419
96580,1376,430
96600,1354,443
96620,1334,456
96640,1310,471
96660,1290,490
96680,1269,505
96700,1249,524
96720,1230,544
96740,1209,563
96760,1187,580
96780,1165,601
96800,1146,622
96820,1131,650
96840,1105,678
96860,1072,693
96880,1041,714
96900,1003,736
96920,958,752
96940,914,769
96960,865,789
96980,814,804
97000,763,820
97020,714,841
97040,661,869
97060,612,890
97080,564,917
97100,509,938
97120,449,960
97140,402,987
97160,343,1016
97180,288,1042
97200,223,1067
