,X,Y
34000,1194,102
34020,1200,124
34040,1199,137
34060,1200,151
34080,1199,162
34100,1202,175
34120,1204,188
34140,1203,201
34160,1190,212
34180,1175,224
34200,1163,247
34220,1136,250
34240,1114,257
34260,1094,283
34280,1069,280
34300,1041,294
34320,1019,305
34340,999,317
34360,974,333
34380,949,345
34400,921,357
34420,890,369
34440,868,386
34460,848,412
34480,831,422
34500,802,417
34520,787,430
34540,769,450
34560,733,474
34580,698,491
34600,668,512
34620,639,533
34640,614,563
34660,582,582
34680,563,606
34700,540,634
34720,508,663
34740,489,694
34760,451,721
34780,423,748
34800,391,785
34820,363,821
34840,337,861
34860,308,897
34880,269,938
34900,240,973
34920,205,1017
34940,166,1062
