,X,Y
98680,574,68
98700,587,80
98720,591,89
98740,593,103
98760,590,110
98780,589,122
98800,586,135
98820,582,146
98840,583,159
98860,590,169
98880,598,175
98900,608,193
98920,649,190
98940,679,195
98960,698,200
98980,733,217
99000,748,229
99020,776,241
99040,793,250
99060,825,263
99080,850,274
99100,870,283
99120,900,295
99140,922,307
99160,959,320
99180,987,325
99200,1028,350
99220,1060,362
99240,1093,376
99260,1131,393
99280,1155,400
99300,1188,421
99320,1230,437
99340,1273,438
99360,1311,457
99380,1354,466
99400,1388,479
99420,1441,496
99440,1474,514
99460,1510,516
99480,1551,527
99500,1591,533
99520,1606,537
99540,1636,549
99560,1675,566
99580,1706,588
99600,1754,600
