,X,Y
95480,1592,400
95500,1569,405
95520,1532,397
95540,1505,397
95560,1471,395
95580,1442,409
95600,1419,418
95620,1395,433
95640,1370,442
95660,1344,455
95680,1323,468
95700,1313,481
95720,1287,496
95740,1277,504
95760,1269,515
95780,1257,530
95800,1247,540
95820,1222,557
95840,1203,575
95860,1186,593
95880,1166,614
95900,1146,637
95920,1120,655
95940,1095,675
95960,1066,696
95980,1034,712
96000,1003,731
96020,979,751
96040,946,777
96060,916,796
96080,885,830
96100,844,856
96120,809,880
96140,770,904
96160,731,928
96180,691,957
96200,647,987
96220,597,1007
96240,542,1039
96260,495,1066
