,X,Y
65300,1638,1023
65320,1602,1001
65340,1567,968
65360,1531,938
65380,1497,908
65400,1473,870
65420,1441,838
65440,1427,818
65460,1406,784
65480,1371,767
65500,1348,743
65520,1311,720
65540,1275,700
65560,1250,678
65580,1228,648
65600,1199,628
65620,1178,612
65640,1154,589
65660,1125,568
65680,1096,547
65700,1061,534
65720,1028,517
65740,993,507
65760,961,493
65780,928,473
65800,899,465
65820,877,447
65840,860,432
65860,840,416
65880,815,400
65900,797,383
65920,778,370
65940,756,356
65960,739,343
65980,716,330
66000,698,319
66020,682,303
66040,667,293
66060,649,277
66080,638,266
66100,631,255
66120,628,238
66140,622,238
66160,608,220
66180,595,206
66200,588,197
66220,592,189
66240,585,172
66260,588,162
66280,591,149
66300,598,141
66320,606,135
66340,621,121
66360,615,112
66380,614,104
66400,605,96
66420,600,84
66440,602,77
66460,604,69
66480,604,63
