,X,Y
98480,169,993
98500,190,956
98520,206,912
98540,224,867
98560,242,825
98580,255,787
98600,270,763
98620,288,741
98640,302,707
98660,319,676
98680,338,645
98700,356,614
98720,373,586
98740,387,558
98760,401,531
98780,411,506
98800,423,485
98820,431,463
98840,436,441
98860,436,422
98880,439,402
98900,446,385
98920,455,367
98940,461,351
98960,454,342
98980,440,307
99000,431,298
99400,435,300
99420,417,303
99440,400,306
99460,391,298
100740,411,298
100760,421,281
100780,432,271
100800,444,256
100820,443,245
100840,438,238
100860,439,231
100880,421,236
100900,401,238
101880,402,231
101900,411,228
101920,428,221
101940,450,213
101960,471,217
101980,493,217
102000,515,221
102020,549,226
102040,583,229
102060,623,231
102080,654,228
102100,701,238
102120,744,236
102140,777,249
102160,814,250
102180,851,254
102200,894,265
102220,938,267
102240,973,273
102260,1002,282
102280,1042,292
102300,1087,297
102320,1120,306
102340,1163,306
102360,1204,309
102380,1238,312
102400,1281,319
102420,1321,326
102440,1352,337
102460,1382,341
102480,1422,354
102500,1458,363
102520,1489,362
102540,1521,372
102560,1550,377
102580,1588,377
