,X,Y
76980,1343,1007
77000,1303,973
77020,1271,941
77040,1234,906
77060,1194,874
77080,1148,841
77100,1104,816
77120,1059,790
77140,1010,771
77160,962,749
77180,916,730
77200,875,708
77220,835,689
77240,800,665
77260,775,640
77280,759,614
77300,747,587
77320,741,563
77340,738,537
77360,736,515
77380,729,493
77400,721,473
77420,717,451
77440,718,433
77460,716,413
77480,704,395
77500,691,371
77520,684,349
77540,677,337
77560,668,320
77580,656,300
77600,647,291
77620,638,272
77640,634,258
77660,627,244
77680,626,232
77700,620,223
77720,604,206
77740,587,198
77760,573,185
77780,566,174
77800,549,165
77820,536,154
77840,520,140
77860,510,134
77880,501,124
77900,501,110
77920,503,98
77940,507,87
77960,513,79
77980,517,68
78000,521,67
78020,532,59
78040,537,62
78060,542,63
78080,543,59
