,X,Y
70960,129,562
70980,183,561
71000,231,563
71020,279,559
71040,328,557
71060,374,539
71080,416,530
71100,454,511
71120,490,504
71140,531,487
71160,581,481
71180,632,485
71200,681,480
71220,720,476
71240,771,471
71260,820,470
71280,879,455
71300,936,457
71320,974,462
71340,1030,468
71360,1072,480
71380,1103,490
71400,1153,515
71420,1202,529
71440,1252,541
71460,1306,557
71480,1352,564
71500,1399,578
71520,1453,587
71540,1499,600
71560,1547,607
71580,1601,608
71600,1650,607
71620,1700,605
71640,1751,608
