,X,Y
83620,823,191
83640,827,201
83660,824,207
83680,819,218
83700,811,226
83720,801,239
83740,790,249
83760,778,258
83780,773,268
83800,768,278
83820,761,290
83840,761,298
83860,758,314
83880,754,325
83900,751,338
83920,751,350
83940,743,362
83960,742,383
83980,741,385
84000,746,379
84020,732,371
84040,723,360
84060,709,354
84080,702,345
84100,714,331
84120,726,326
84140,735,312
84160,736,306
84180,724,292
84200,705,282
84220,686,271
84240,670,264
84260,659,254
84280,654,243
84300,639,230
84320,621,223
84340,612,212
84360,598,199
84380,590,192
84400,587,185
84420,585,172
84440,583,166
84460,575,156
84480,568,143
84500,565,135
84520,571,126
84540,576,112
84560,576,107
84580,579,99
84600,584,86
84620,587,77
84640,591,68
84660,591,62
