,X,Y
91100,1493,231
91120,1472,242
91140,1454,252
91160,1431,257
91180,1411,277
91200,1397,289
91220,1378,295
91240,1352,306
91260,1324,318
91280,1298,337
91300,1270,337
91320,1237,348
91340,1216,360
91360,1195,378
91380,1183,395
91400,1171,410
91420,1167,428
91440,1162,450
91460,1157,471
91480,1145,491
91500,1143,515
91520,1137,542
91540,1137,562
91560,1140,589
91580,1129,612
91600,1106,635
91620,1083,663
91640,1056,689
91660,1033,714
91680,1008,736
91700,976,766
91720,943,793
91740,906,821
91760,864,846
91780,830,871
91800,781,900
91820,733,923
91840,683,958
91860,638,981
91880,591,1015
91900,544,1053
