,X,Y
91460,1299,90
91480,1277,95
91500,1260,100
91520,1242,109
91540,1224,120
91560,1214,133
91580,1205,142
91600,1197,152
91620,1191,169
91640,1188,179
91660,1172,195
91680,1154,208
91700,1128,216
91720,1106,229
91740,1075,235
91760,1049,246
91780,1017,261
91800,991,275
91820,960,288
91840,935,301
91860,911,317
91880,889,332
91900,861,351
91920,836,370
91940,809,389
91960,783,407
91980,746,423
92000,710,443
92020,673,460
92040,643,478
92060,611,505
92080,582,523
92100,552,547
92120,521,581
92140,501,607
92160,478,641
92180,451,670
92200,427,710
92220,407,743
92240,383,781
92260,355,821
92280,326,863
92300,303,900
92320,281,946
92340,250,993
92360,227,1043
