,X,Y
52020,1330,95
52040,1316,103
52060,1305,112
52080,1292,123
52100,1277,150
52120,1267,164
52140,1267,178
52160,1256,190
52180,1247,204
52200,1234,215
52220,1219,228
52240,1201,241
52260,1178,252
52280,1154,264
52300,1127,274
52320,1103,302
52340,1070,276
52360,1046,286
52380,1010,296
52400,976,313
52420,949,320
52440,911,335
52460,879,345
52480,845,357
52500,814,371
52520,768,383
52540,733,399
52560,700,413
52580,664,429
52600,619,441
52620,583,455
52640,538,461
52660,494,483
52680,450,499
52700,405,514
52720,351,539
52740,306,557
52760,263,570
52780,220,587
52800,162,598
52820,109,612
52840,70,614
