,X,Y
88080,1395,1024
88100,1376,1000
88120,1372,971
88140,1371,944
88160,1379,917
88180,1396,886
88200,1399,867
88220,1411,852
88240,1420,831
88260,1428,803
88280,1430,776
88300,1433,755
88320,1438,727
88340,1443,705
88360,1442,684
88380,1439,656
88400,1438,642
88420,1430,614
88440,1426,595
88460,1424,585
88480,1419,564
88500,1403,548
88520,1383,531
88540,1378,514
88560,1378,501
88580,1384,488
88600,1379,471
88620,1381,455
88640,1384,442
88660,1400,433
88680,1414,426
88700,1430,421
88720,1444,418
88740,1457,414
88760,1467,412
88780,1480,405
88800,1484,399
88820,1483,396
88840,1481,392
88860,1480,389
88940,1510,403
88960,1504,398
88980,1507,395
89000,1504,397
90040,1472,424
90160,1443,419
90380,1445,410
91320,1427,398
91340,1424,391
91360,1431,371
91380,1440,372
91400,1442,363
91420,1465,356
91440,1492,355
91460,1518,363
91480,1536,375
91500,1562,379
91520,1588,377
91540,1608,385
