,X,Y
53100,1571,364
53120,1526,389
53140,1484,389
53160,1452,384
53180,1402,365
53200,1364,358
53220,1327,351
53240,1277,338
53260,1235,329
53280,1196,327
53300,1151,316
53320,1106,307
53340,1064,301
53360,1023,300
53380,981,295
53400,943,286
53420,904,276
53440,867,275
53460,829,263
53480,792,260
53500,758,249
53520,728,234
53540,701,223
53560,676,209
53580,660,218
53600,635,184
53620,623,162
53640,617,148
53660,618,143
53680,621,125
53700,623,113
53720,622,99
53740,629,92
53760,636,82
53780,640,71
53800,647,48
