,X,Y
23120,456,1016
23140,461,985
23160,459,957
23180,462,937
23200,472,925
23220,464,928
23240,463,928
23260,462,917
23280,471,904
23300,480,886
23320,496,867
23340,496,857
23360,496,855
23380,498,855
23400,498,857
23420,496,857
23440,493,858
23460,500,846
23480,503,820
23500,512,788
23520,520,753
23540,528,720
23560,531,691
23580,544,662
23600,564,639
23620,587,610
23640,618,591
23660,644,574
23680,671,556
23700,701,550
23720,720,543
23740,746,540
23760,762,539
23780,778,543
23860,770,532
23880,768,521
23900,767,506
23920,771,486
23940,792,467
23960,816,457
23980,851,440
24000,889,420
24020,922,412
24040,959,403
24060,996,391
24080,1020,379
24100,1042,366
24120,1065,353
24140,1086,341
24160,1106,323
24180,1128,314
24200,1145,300
24220,1152,283
24240,1162,273
24260,1170,262
24280,1190,247
24300,1198,241
24320,1209,226
24340,1205,213
24360,1210,197
24380,1218,189
24400,1224,173
24420,1217,162
24440,1215,150
24460,1206,135
24480,1208,126
24500,1204,119
24520,1206,112
24540,1208,100
24560,1210,90
24580,1217,79
24600,1225,73
24620,1229,66
