,X,Y
87620,751,1029
87640,777,1020
87660,815,1008
87680,856,991
87700,904,974
87720,950,955
87740,989,933
87760,1022,906
87780,1058,883
87800,1086,859
87820,1112,835
87840,1144,814
87860,1167,788
87880,1180,759
87900,1194,732
87920,1210,704
87940,1224,679
87960,1234,653
87980,1248,632
88000,1260,611
88020,1272,592
88040,1285,575
88060,1297,557
88080,1304,538
88100,1316,524
88120,1327,506
88140,1330,493
88160,1351,482
88180,1375,479
88200,1382,465
88220,1385,467
88240,1408,460
88260,1429,456
88280,1444,445
88300,1465,435
88320,1482,432
88340,1515,422
88360,1516,415
88380,1519,414
88400,1530,410
88420,1516,403
88440,1520,412
88460,1522,408
88480,1519,408
88500,1529,397
88520,1518,395
88540,1522,397
88560,1532,391
88580,1552,395
88600,1573,397
88620,1590,395
88640,1608,402
