,X,Y
9240,530,72
9260,544,90
9280,542,105
9300,536,118
9320,536,134
9340,536,150
9360,547,143
9380,544,170
9400,550,195
9420,550,208
9440,560,227
9460,569,247
9480,578,269
9500,588,286
9520,601,304
9540,612,327
9560,636,352
9580,646,376
9600,645,400
9620,647,432
9640,652,462
9660,653,487
9680,655,529
9700,668,556
9720,680,589
9740,705,625
9760,735,655
9780,743,696
9800,742,738
9820,752,779
9840,772,818
9860,811,869
9880,849,901
9900,898,941
9920,952,973
9940,1008,990
9960,1060,996
9980,1113,977
10000,1174,945
10020,1209,909
10040,1250,864
10060,1275,821
10080,1309,776
10100,1328,745
10120,1355,711
10140,1389,677
10160,1406,641
10180,1417,609
10200,1437,569
10220,1449,542
10240,1466,511
10260,1477,482
10280,1490,457
10300,1508,437
10320,1523,412
10340,1559,399
