,X,Y
90160,1568,375
90180,1532,370
90200,1491,361
90220,1459,359
90240,1420,350
90260,1388,340
90280,1361,332
90300,1332,323
90320,1306,310
90340,1271,302
90360,1239,295
90380,1206,288
90400,1177,278
90420,1145,272
90440,1117,263
90460,1092,258
90480,1055,249
90500,1030,241
90520,1002,234
90540,970,228
90560,937,226
90580,904,222
90600,871,219
90620,837,217
90640,807,212
90660,777,211
90680,751,212
90700,729,211
90720,708,208
90740,686,203
90760,662,194
90780,635,190
90800,609,183
90820,588,176
90840,574,167
90860,563,155
90880,563,149
90900,564,138
90920,562,125
90940,565,116
90960,570,107
90980,572,96
91000,577,85
91020,589,80
91040,589,71
91060,592,60
