,X,Y
18880,550,93
18900,553,109
18920,562,117
18940,570,130
18960,571,139
18980,573,149
19000,579,160
19020,588,174
19040,595,187
19060,609,197
19080,629,206
19100,652,217
19120,668,226
19140,688,238
19160,714,251
19180,737,261
19200,762,271
19220,789,282
19240,817,293
19260,846,304
19280,877,315
19300,900,329
19320,931,341
19340,970,352
19360,998,367
19380,1028,379
19400,1064,396
19420,1097,407
19440,1131,422
19460,1171,433
19480,1206,448
19500,1251,458
19520,1289,468
19540,1322,483
19560,1368,497
19580,1413,507
19600,1456,521
19620,1501,534
19640,1547,543
19660,1601,551
19680,1652,553
19700,1700,561
19720,1742,564
19740,1784,564
19760,1795,570
