,X,Y
98100,619,1040
98120,655,1057
98140,703,1025
98160,747,989
98180,796,958
98200,842,930
98220,883,903
98240,927,873
98260,968,851
98280,1019,830
98300,1056,811
98320,1088,784
98340,1111,757
98360,1132,729
98380,1154,702
98400,1175,674
98420,1192,647
98440,1208,622
98460,1219,597
98480,1222,573
98500,1227,545
98520,1237,521
98540,1270,446
98560,1287,429
98580,1290,407
98600,1292,388
98620,1280,372
98640,1266,358
98660,1268,336
98680,1272,318
98700,1280,300
98720,1288,281
98740,1293,266
98760,1300,250
98780,1300,234
98800,1303,222
98820,1305,209
98840,1308,199
98860,1302,185
98880,1300,169
98900,1300,160
98920,1295,146
98940,1299,134
98960,1305,119
98980,1308,112
99000,1306,98
99020,1310,92
99040,1304,80
99060,1290,67
