,X,Y
21540,1004,199
21560,1015,213
21580,1024,222
21600,1029,232
21620,1031,242
21640,1042,246
21660,1055,259
21680,1063,274
21700,1072,287
21720,1081,299
21740,1088,308
21760,1097,321
21780,1102,335
21800,1114,345
21820,1125,359
21840,1134,370
21860,1135,388
21880,1148,401
21900,1155,413
21920,1164,428
21940,1177,443
21960,1184,454
21980,1202,475
22000,1203,490
22020,1209,507
22040,1219,522
22060,1229,542
22080,1238,558
22100,1236,578
22120,1253,594
22140,1252,613
22160,1257,631
22180,1266,652
22200,1270,675
22220,1286,696
22240,1300,718
22260,1312,734
22280,1332,756
22300,1344,778
22320,1355,803
22340,1384,822
22360,1402,851
22380,1415,875
22400,1436,899
22420,1453,930
22440,1470,961
22460,1489,990
22480,1505,1029
22500,1521,1062
22520,1527,1070
