,X,Y
76760,1068,1007
76780,1010,979
76800,964,935
76820,924,899
76840,902,858
76860,869,821
76880,836,787
76900,805,749
76920,781,719
76940,765,686
76960,741,656
76980,722,626
77000,715,594
77020,707,563
77040,696,537
77060,689,509
77080,688,483
77100,679,466
77120,666,439
77140,665,422
77160,655,394
77180,646,375
77200,640,355
77220,632,337
77240,624,315
77260,618,299
77280,614,278
77300,608,263
77320,604,247
77340,597,231
77360,588,216
77380,576,201
77400,565,191
77420,559,178
77440,547,163
77460,541,153
77480,530,139
77500,520,130
77520,513,120
77540,506,103
77560,513,95
77580,517,83
77600,520,78
77620,519,66
77640,520,65
77660,525,63
77680,532,62
77700,538,57
