,X,Y
54400,91,546
54420,145,547
54440,199,553
54460,247,554
54480,294,557
54500,339,562
54520,386,561
54540,435,556
54560,488,554
54580,540,546
54600,584,539
54620,636,534
54640,679,526
54660,718,523
54680,738,512
54700,775,515
54720,807,519
55100,984,526
55120,990,522
55140,999,520
55160,1008,516
55180,1014,512
55820,1032,516
55840,1036,508
55860,1042,511
55900,1013,525
55920,992,530
55960,1008,529
55980,1019,529
56000,1038,541
56020,1059,553
56040,1072,572
56060,1067,591
56080,1052,613
56100,1018,628
56120,976,641
56140,932,654
56160,886,660
56180,837,657
56200,791,645
56220,745,634
56240,711,619
56260,702,599
56280,700,574
56300,694,554
56320,680,529
56340,670,514
56360,658,487
56380,656,475
56400,655,455
56420,642,434
56440,628,420
56460,619,398
56480,614,380
56500,606,361
56520,600,345
56540,596,331
56560,586,319
56580,572,307
56600,545,303
56620,520,299
56640,496,298
56660,477,298
56680,458,302
56980,428,298
58000,374,301
58260,356,303
59060,383,309
59080,409,311
59100,436,309
59120,441,301
59140,489,313
59160,514,313
59180,523,321
59200,547,334
59220,575,335
59240,599,347
59260,622,360
59280,642,374
59300,659,391
59320,679,405
59340,698,419
59360,709,429
59380,724,438
59400,730,450
59420,730,468
59440,728,485
59460,724,500
59480,724,515
59500,732,526
59520,730,535
59900,758,529
59920,789,533
60460,795,539
60480,774,547
60500,751,550
60520,726,568
60540,707,583
60560,702,607
60580,702,644
60600,698,669
60620,695,704
60640,693,747
60660,701,780
60680,716,822
60700,730,860
60720,735,902
60740,738,952
60760,735,1002
60780,741,1051
