,X,Y
87000,1321,91
87020,1311,108
87040,1301,122
87060,1294,131
87080,1286,142
87100,1272,149
87120,1271,161
87140,1258,175
87160,1244,197
87180,1226,203
87200,1204,218
87220,1187,230
87240,1163,238
87260,1138,239
87280,1116,260
87300,1082,260
87320,1050,267
87340,1018,278
87360,984,294
87380,949,306
87400,923,311
87420,891,321
87440,859,332
87460,820,346
87480,787,360
87500,750,367
87520,699,386
87540,668,393
87560,625,409
87580,585,424
87600,539,436
87620,490,442
87640,432,449
87660,384,466
87680,335,470
87700,280,483
87720,220,490
87740,165,487
87760,109,489
87780,62,492
87800,4,483
