,X,Y
92580,1297,88
92600,1300,94
92620,1302,106
92640,1303,116
92660,1298,126
92680,1293,139
92700,1287,151
92720,1278,162
92740,1270,174
92760,1264,188
92780,1248,201
92800,1228,212
92820,1206,222
92840,1185,237
92860,1167,249
92880,1147,262
92900,1127,274
92920,1105,287
92940,1073,298
92960,1047,312
92980,1018,326
93000,988,345
93020,961,361
93040,934,378
93060,907,395
93080,883,412
93100,855,428
93120,823,445
93140,791,460
93160,769,477
93180,759,500
93200,743,524
93220,731,551
93240,713,579
93260,697,608
93280,685,641
93300,667,675
93320,654,712
93340,640,745
93360,616,783
93380,577,814
93400,537,853
93420,493,888
93440,459,930
93460,429,975
93480,398,1021
