,X,Y
94140,627,204
94160,648,214
94180,669,227
94200,702,237
94220,732,250
94240,757,260
94260,788,272
94280,817,286
94300,846,291
94320,877,301
94340,905,309
94360,938,324
94380,972,333
94400,1007,348
94420,1040,358
94440,1071,371
94460,1106,387
94480,1137,397
94500,1168,414
94520,1202,430
94540,1241,447
94560,1275,459
94580,1316,475
94600,1355,491
94620,1385,499
94640,1422,510
94660,1472,526
94680,1517,539
94700,1564,547
94720,1612,561
94740,1658,562
94760,1701,563
94780,1737,564
94800,1768,570
